amp,1.0
offset,0.0
frequency,1000000.0
data length,12000.0







Second,Value
-433.58333333333337,-0.4410626108784147
-433.5,-0.2805059557724062
-433.4166666666667,-0.11633795839137605
-433.33333333333337,0.04065177428291406
-433.25,0.1809522179886051
-433.1666666666667,0.2969376446512402
-433.08333333333337,0.38329225660383187
-433.0,0.4372290700328019
-432.9166666666667,0.45849762418600165
-432.83333333333337,0.4491929732570265
-432.75,0.41339437998210155
-432.6666666666667,0.3566748501411926
-432.58333333333337,0.28553114183208234
-432.5,0.20678758817191037
-432.4166666666667,0.12702587942509921
-432.33333333333337,0.05208720400893657
-432.25,-0.013316405736381405
-432.1666666666667,-0.06585697165929617
-432.08333333333337,-0.10370092232284406
-432.0,-0.12647798627904502
-431.9166666666667,-0.13512440010224516
-431.83333333333337,-0.13162657609033349
-431.75,-0.11869857474198932
-431.6666666666667,-0.09943024876351438
-431.58333333333337,-0.07694264201796015
-431.5,-0.05408339034128495
-431.4166666666667,-0.033188071403783666
-431.33333333333337,-0.015924543409933836
-431.25,-0.0032273224752630337
-431.1666666666667,0.004680939585891729
-431.08333333333337,0.008192770176795636
-431.0,0.008162923248485684
-430.9166666666667,0.005722602587849249
-430.83333333333337,0.00208592846351029
-430.75,-0.0016275567155509948
-430.6666666666667,-0.00453441925066114
-430.58333333333337,-0.006078881907202952
-430.5,-0.006067541657304349
-430.4166666666667,-0.0046479739042871926
-430.33333333333337,-0.0022390041080000657
-430.25,0.0005738112988384207
-430.1666666666667,0.0031601278703273453
-430.08333333333337,0.004965318445820334
-430.0,0.005611631108960767
-429.9166666666667,0.004965318445805482
-429.83333333333337,0.003160127870298341
-429.75,0.0005738112987756432
-429.6666666666667,-0.0022390041080427555
-429.58333333333337,-0.004647973904347486
-429.5,-0.006067541657304861
-429.4166666666667,-0.006078881907270317
-429.33333333333337,-0.004534419250727144
-429.25,-0.0016275567156224036
-429.1666666666667,0.002085928463469907
-429.08333333333337,0.005722602587805444
-429.0,0.008162923248454062
-428.9166666666667,0.008192770176777582
-428.83333333333337,0.004680939585887957
-428.75,-0.003227322475226721
-428.6666666666667,-0.015924543409869575
-428.58333333333337,-0.03318807140374698
-428.5,-0.054083390341252445
-428.4166666666667,-0.07694264201790517
-428.33333333333337,-0.09943024876345434
-428.25,-0.1186985747419273
-428.1666666666667,-0.13162657609029638
-428.08333333333337,-0.13512440010218807
-428.0,-0.1264779862789579
-427.9166666666667,-0.1037009223228027
-427.83333333333337,-0.0658569716592656
-427.75,-0.013316405736293939
-427.6666666666667,0.05208720400894253
-427.58333333333337,0.1270258794250166
-427.5,0.20678758817189202
-427.4166666666667,0.28553114183205347
-427.33333333333337,0.356674850141155
-427.25,0.41339437998208606
-427.1666666666667,0.4491929732569782
-427.08333333333337,0.4584976241859758
-427.0,0.4372290700327527
-426.9166666666667,0.383292256603867
-426.83333333333337,0.29693764465119893
-426.75,0.18095221798844133
-426.6666666666667,0.04065177428288739
-426.58333333333337,-0.11633795839140239
-426.5,-0.28050595577257986
-426.4166666666667,-0.4410626108784149
-426.33333333333337,-0.5866878790356187
-426.25,-0.7063660812511162
-426.1666666666667,-0.7902426878433061
-426.08333333333337,-0.8304337493894068
-426.0,-0.8217198225566933
-425.9166666666667,-0.7620633311858374
-425.83333333333337,-0.6529008577092914
-425.75,-0.4991789282265024
-425.6666666666667,-0.30912206538283715
-425.58333333333337,-0.09374355852157336
-425.5,0.13386929959918875
-425.4166666666667,0.35944467576748323
-425.33333333333337,0.568524331517591
-425.25,0.7474944598774761
-425.1666666666667,0.8845694794743548
-425.08333333333337,0.9706518310000241
-425.0,1.0
-424.9166666666667,0.9706518309999795
-424.83333333333337,0.8845694794743922
-424.75,0.7474944598774342
-424.6666666666667,0.568524331517654
-424.58333333333337,0.35944467576755196
-424.5,0.1338692995990091
-424.4166666666667,-0.0937435585217515
-424.33333333333337,-0.309122065382971
-424.25,-0.4991789282265478
-424.1666666666667,-0.6529008577092696
-424.08333333333337,-0.7620633311858345
-424.0,-0.8217198225567428
-423.9166666666667,-0.8304337493894247
-423.83333333333337,-0.7902426878433534
-423.75,-0.7063660812510891
-423.6666666666667,-0.5866878790355833
-423.58333333333337,-0.4410626108783414
-423.5,-0.28050595577247384
-423.4166666666667,-0.11633795839144292
-423.33333333333337,0.040651774282852216
-423.25,0.1809522179885519
-423.1666666666667,0.2969376446511982
-423.08333333333337,0.3832922566038843
-423.0,0.4372290700328392
-422.9166666666667,0.458497624186023
-422.83333333333337,0.4491929732570109
-422.75,0.4133943799821211
-422.6666666666667,0.35667485014121936
-422.58333333333337,0.28553114183211364
-422.5,0.206787588171871
-422.4166666666667,0.1270258794250554
-422.33333333333337,0.05208720400892376
-422.25,-0.013316405736386615
-422.1666666666667,-0.06585697165933747
-422.08333333333337,-0.10370092232283165
-422.0,-0.12647798627903864
-421.9166666666667,-0.13512440010224425
-421.83333333333337,-0.13162657609033707
-421.75,-0.1186985747419871
-421.6666666666667,-0.09943024876351862
-421.58333333333337,-0.07694264201789908
-421.5,-0.05408339034129407
-421.4166666666667,-0.03318807140379166
-421.33333333333337,-0.01592454340994005
-421.25,-0.0032273224752673176
-421.1666666666667,0.004680939585889356
-421.08333333333337,0.008192770176795053
-421.0,0.008162923248453621
-420.9166666666667,0.005722602587864515
-420.83333333333337,0.0020859284635252194
-420.75,-0.0016275567155495433
-420.6666666666667,-0.004534419250660207
-420.58333333333337,-0.006078881907202641
-420.5,-0.0060675416573046535
-420.4166666666667,-0.004647973904288002
-420.33333333333337,-0.002239004107991642
-420.25,0.0005738112988448878
-420.1666666666667,0.0031601278703473554
-420.08333333333337,0.00496531844582264
-420.0,0.005611631108960767
-419.9166666666667,0.004965318445806078
-419.83333333333337,0.003160127870299274
-419.75,0.0005738112987691504
-419.6666666666667,-0.0022390041080752846
-419.58333333333337,-0.00464797390435756
-419.5,-0.006067541657316344
-419.4166666666667,-0.006078881907202758
-419.33333333333337,-0.00453441925072809
-419.25,-0.0016275567156238291
-419.1666666666667,0.0020859284634683
-419.08333333333337,0.00572260258780407
-419.0,0.008162923248438692
-418.9166666666667,0.008192770176795221
-418.83333333333337,0.004680939585873448
-418.75,-0.0032273224752225414
-418.6666666666667,-0.015924543409863334
-418.58333333333337,-0.03318807140373904
-418.5,-0.05408339034124335
-418.4166666666667,-0.07694264201789566
-418.33333333333337,-0.09943024876344553
-418.25,-0.11869857474191703
-418.1666666666667,-0.1316265760902795
-418.08333333333337,-0.1351244001021977
-418.0,-0.12647798627896426
-417.9166666666667,-0.10370092232281522
-417.83333333333337,-0.06585697165928435
-417.75,-0.01331640573631842
-417.6666666666667,0.05208720400891332
-417.58333333333337,0.12702587942503663
-417.5,0.2067875881719179
-417.4166666666667,0.28553114183208544
-417.33333333333337,0.3566748501412097
-417.25,0.4133943799820665
-417.1666666666667,0.4491929732569686
-417.08333333333337,0.45849762418597795
-417.0,0.4372290700327395
-416.9166666666667,0.38329225660381455
-416.83333333333337,0.2969376446512135
-416.75,0.18095221798844205
-416.6666666666667,0.04065177428280484
-416.58333333333337,-0.11633795839133548
-416.5,-0.2805059557725122
-416.4166666666667,-0.4410626108783512
-416.33333333333337,-0.5866878790355632
-416.25,-0.7063660812511586
-416.1666666666667,-0.7902426878433273
-416.08333333333337,-0.8304337493894046
-416.0,-0.8217198225567073
-415.9166666666667,-0.7620633311858724
-415.83333333333337,-0.652900857709346
-415.75,-0.4991789282265737
-415.6666666666667,-0.3091220653829214
-415.58333333333337,-0.09374355852166553
-415.5,0.13386929959930008
-415.4166666666667,0.3594446757676321
-415.33333333333337,0.5685243315176846
-415.25,0.7474944598774103
-415.1666666666667,0.8845694794743084
-415.08333333333337,0.9706518310000001
-415.0,1.0
-414.9166666666667,0.9706518310000035
-414.83333333333337,0.8845694794743391
-414.75,0.7474944598773583
-414.6666666666667,0.5685243315176203
-414.58333333333337,0.35944467576744626
-414.5,0.1338692995991034
-414.4166666666667,-0.09374355852165935
-414.33333333333337,-0.3091220653828867
-414.25,-0.4991789282266376
-414.1666666666667,-0.6529008577092715
-414.08333333333337,-0.7620633311858845
-414.0,-0.8217198225567692
-413.9166666666667,-0.8304337493894269
-413.83333333333337,-0.7902426878433795
-413.75,-0.7063660812511317
-413.6666666666667,-0.5866878790356388
-413.58333333333337,-0.44106261087840537
-413.5,-0.28050595577239246
-413.4166666666667,-0.1163379583913584
-413.33333333333337,0.04065177428293472
-413.25,0.1809522179886196
-413.1666666666667,0.29693764465115635
-413.08333333333337,0.3832922566038553
-413.0,0.43722907003282385
-412.9166666666667,0.4584976241860207
-412.83333333333337,0.44919297325702057
-412.75,0.4133943799820968
-412.6666666666667,0.3566748501411976
-412.58333333333337,0.2855311418320649
-412.5,0.20678758817190404
-412.4166666666667,0.1270258794250876
-412.33333333333337,0.052087204008952954
-412.25,-0.01331640573636212
-412.1666666666667,-0.06585697165931878
-412.08333333333337,-0.1037009223227982
-412.0,-0.12647798627899234
-411.9166666666667,-0.135124400102268
-411.83333333333337,-0.13162657609035394
-411.75,-0.11869857474199397
-411.6666666666667,-0.09943024876352738
-411.58333333333337,-0.07694264201790867
-411.5,-0.0540833903412412
-411.4166666666667,-0.03318807140378272
-411.33333333333337,-0.015924543409928466
-411.25,-0.0032273224752539338
-411.1666666666667,0.0046809395858609165
-411.08333333333337,0.008192770176794314
-411.0,0.00816292324845427
-410.9166666666667,0.005722602587865837
-410.83333333333337,0.0020859284635268006
-410.75,-0.001627556715535132
-410.6666666666667,-0.004534419250639652
-410.58333333333337,-0.006078881907189966
-410.5,-0.006067541657293165
-410.4166666666667,-0.00464797390428881
-410.33333333333337,-0.0022390041079927885
-410.25,0.0005738112988437991
-410.1666666666667,0.003160127870346422
-410.08333333333337,0.00496531844582207
-410.0,0.005611631108960767
-409.9166666666667,0.004965318445820541
-409.83333333333337,0.00316012787029479
-409.75,0.0005738112987702519
-409.6666666666667,-0.002239004108074099
-409.58333333333337,-0.004647973904356751
-409.5,-0.006067541657316052
-409.4166666666667,-0.006078881907203055
-409.33333333333337,-0.004534419250741698
-409.25,-0.0016275567156382148
-409.1666666666667,0.00208592846345337
-409.08333333333337,0.005722602587812572
-409.0,0.008162923248438095
-408.9166666666667,0.008192770176795856
-408.83333333333337,0.004680939585875768
-408.75,-0.003227322475235873
-408.6666666666667,-0.015924543409874817
-408.58333333333337,-0.033188071403714645
-408.5,-0.05408339034122484
-408.4166666666667,-0.07694264201789672
-408.33333333333337,-0.09943024876351116
-408.25,-0.11869857474191009
-408.1666666666667,-0.13162657609027592
-408.08333333333337,-0.13512440010219864
-408.0,-0.1264779862789738
-407.9166666666667,-0.10370092232277876
-407.83333333333337,-0.06585697165930292
-407.75,-0.013316405736321335
-407.6666666666667,0.05208720400888406
-407.58333333333337,0.12702587942500443
-407.5,0.2067875881718848
-407.4166666666667,0.28553114183205414
-407.33333333333337,0.3566748501411664
-407.25,0.4133943799820993
-407.1666666666667,0.449192973256993
-407.08333333333337,0.4584976241859567
-407.0,0.4372290700327549
-406.9166666666667,0.3832922566038436
-406.83333333333337,0.29693764465121536
-406.75,0.18095221798845684
-406.6666666666667,0.040651774282901565
-406.58333333333337,-0.11633795839141992
-406.5,-0.2805059557725937
-406.4166666666667,-0.4410626108784454
-406.33333333333337,-0.5866878790356231
-406.25,-0.706366081251116
-406.1666666666667,-0.7902426878433096
-406.08333333333337,-0.8304337493893978
-406.0,-0.8217198225566809
-405.9166666666667,-0.7620633311858193
-405.83333333333337,-0.6529008577092742
-405.75,-0.49917892822648396
-405.6666666666667,-0.3091220653828585
-405.58333333333337,-0.09374355852159524
-405.5,0.1338692995992058
-405.4166666666667,0.3594446757675417
-405.33333333333337,0.5685243315176036
-405.25,0.747494459877486
-405.1666666666667,0.8845694794743453
-405.08333333333337,0.9706518310000193
-405.0,1.0
-404.9166666666667,0.9706518310000276
-404.83333333333337,0.8845694794743854
-404.75,0.7474944598774241
-404.6666666666667,0.568524331517671
-404.58333333333337,0.35944467576757166
-404.5,0.1338692995990304
-404.4166666666667,-0.09374355852176974
-404.33333333333337,-0.30912206538302234
-404.25,-0.4991789282265662
-404.1666666666667,-0.6529008577092519
-404.08333333333337,-0.7620633311858198
-404.0,-0.8217198225567314
-403.9166666666667,-0.8304337493894337
-403.83333333333337,-0.7902426878433372
-403.75,-0.706366081251065
-403.6666666666667,-0.5866878790355788
-403.58333333333337,-0.44106261087834864
-403.5,-0.2805059557724839
-403.4166666666667,-0.11633795839142524
-403.33333333333337,0.04065177428287295
-403.25,0.18095221798856648
-403.1666666666667,0.29693764465122197
-403.08333333333337,0.38329225660386756
-403.0,0.4372290700328227
-402.9166666666667,0.45849762418600704
-402.83333333333337,0.44919297325702606
-402.75,0.41339437998211637
-402.6666666666667,0.35667485014122446
-402.58333333333337,0.2855311418321046
-402.5,0.20678758817186468
-402.4166666666667,0.12702587942505214
-402.33333333333337,0.05208720400890749
-402.25,-0.013316405736406587
-402.1666666666667,-0.06585697165930009
-402.08333333333337,-0.10370092232282073
-402.0,-0.12647798627902435
-401.9166666666667,-0.13512440010222693
-401.83333333333337,-0.13162657609035752
-401.75,-0.11869857474200417
-401.6666666666667,-0.09943024876353158
-401.58333333333337,-0.07694264201790758
-401.5,-0.05408339034127404
-401.4166666666667,-0.03318807140377424
-401.33333333333337,-0.015924543409934717
-401.25,-0.003227322475258166
-401.1666666666667,0.004680939585858603
-401.08333333333337,0.00819277017680949
-401.0,0.008162923248469562
-400.9166666666667,0.00572260258785114
-400.83333333333337,0.0020859284635067906
-400.75,-0.0016275567155337842
-400.6666666666667,-0.004534419250638745
-400.58333333333337,-0.006078881907189655
-400.5,-0.006067541657293509
-400.4166666666667,-0.0046479739043136905
-400.33333333333337,-0.0022390041080142956
-400.25,0.0005738112988266014
-400.1666666666667,0.0031601278703508803
-400.08333333333337,0.00496531844583262
-400.0,0.005611631108960767
-399.9166666666667,0.004965318445812661
-399.83333333333337,0.0031601278703121045
-399.75,0.0005738112987874107
-399.6666666666667,-0.002239004108082555
-399.58333333333337,-0.004647973904390926
-399.5,-0.006067541657348568
-399.4166666666667,-0.006078881907243503
-399.33333333333337,-0.004534419250702559
-399.25,-0.0016275567156012532
-399.1666666666667,0.002085928463451763
-399.08333333333337,0.0057226025878112765
-399.0,0.008162923248455358
-398.9166666666667,0.008192770176780745
-398.83333333333337,0.004680939585869658
-398.75,-0.0032273224752316413
-398.6666666666667,-0.01592454340986859
-398.58333333333337,-0.03318807140370667
-398.5,-0.05408339034121561
-398.4166666666667,-0.07694264201788724
-398.33333333333337,-0.09943024876346745
-398.25,-0.11869857474193826
-398.1666666666667,-0.13162657609029915
-398.08333333333337,-0.13512440010217494
-398.0,-0.1264779862789802
-397.9166666666667,-0.10370092232279125
-397.83333333333337,-0.0658569716592917
-397.75,-0.013316405736322139
-397.6666666666667,0.05208720400891311
-397.58333333333337,0.1270258794250483
-397.5,0.2067875881719242
-397.4166666666667,0.2855311418320831
-397.33333333333337,0.3566748501412046
-397.25,0.4133943799820799
-397.1666666666667,0.4491929732569833
-397.08333333333337,0.45849762418595896
-397.0,0.43722907003271766
-396.9166666666667,0.3832922566038122
-396.83333333333337,0.2969376446511897
-396.75,0.1809522179884192
-396.6666666666667,0.040651774282963356
-396.58333333333337,-0.11633795839135314
-396.5,-0.28050595577252596
-396.4166666666667,-0.4410626108783816
-396.33333333333337,-0.5866878790355678
-396.25,-0.7063660812511583
-396.1666666666667,-0.790242687843331
-396.08333333333337,-0.8304337493894121
-396.0,-0.8217198225566948
-395.9166666666667,-0.7620633311858542
-395.83333333333337,-0.6529008577093287
-395.75,-0.49917892822655535
-395.6666666666667,-0.30912206538294285
-395.58333333333337,-0.09374355852168736
-395.5,0.1338692995992788
-395.4166666666667,0.35944467576764727
-395.33333333333337,0.5685243315177373
-395.25,0.7474944598774202
-395.1666666666667,0.8845694794742988
-395.08333333333337,0.9706518309999953
